timestamp_iso,metodo,endpoint,status_code,latency_ms,connect_ms,error,siniestro_id,intento,hilos_activos
2026-09-24T07:04:06.218,POST,/desembolsos,0,3004.1,3003.8,timeout,c9ab4b83-a20e-4d99-a689-51a5e5f43728,1,60
2026-09-24T07:04:06.335,POST,/desembolsos,0,3001.9,3001.5,timeout,0f601175-3c67-4738-b4d3-ec7644b99619,1,60
2026-09-24T07:04:06.433,POST,/desembolsos,0,2995.3,2995.0,timeout,27a55db1-3f8f-4dd2-8e58-e163b0ba5938,1,60
2026-09-24T07:04:06.530,POST,/desembolsos,0,2992.5,2992.1,timeout,b35f57f5-b054-461f-92cf-331b45646b3d,1,60
2026-09-24T07:04:06.628,POST,/desembolsos,0,2993.7,2993.4,timeout,3b795bf1-7cd3-4469-903e-dae3d563ca55,1,60
2026-09-24T07:04:06.726,POST,/desembolsos,0,3002.8,3002.5,timeout,784cb910-abab-48ea-9f5d-a5c3c2bb61bf,1,60
2026-09-24T07:04:06.838,POST,/desembolsos,0,3009.6,3009.3,timeout,2b3cabb8-ba5e-46b9-9c40-7d1a325a6f5d,1,60
2026-09-24T07:04:06.931,POST,/desembolsos,0,2999.3,2999.1,timeout,6a4e64d9-f7c2-4dd5-9e42-5e8ba136a60c,1,60
2026-09-24T07:04:07.021,POST,/desembolsos,0,3007.4,3006.9,timeout,347d2e56-1dd2-421f-b60e-d5fc6f981d81,1,60
2026-09-24T07:04:07.118,POST,/desembolsos,0,3004.6,3004.4,timeout,807ae92d-fae0-4826-9f4c-b020be994069,1,60
2026-09-24T07:04:07.233,POST,/desembolsos,0,2984.4,2984.0,timeout,496a7b65-bb45-4b25-b9d6-30c46a5882c9,1,60
2026-09-24T07:04:07.330,POST,/desembolsos,0,3000.3,3000.0,timeout,de0ec35c-a5a3-44b0-a39e-d4fa65ba9471,1,60
2026-09-24T07:04:07.428,POST,/desembolsos,0,3001.1,3000.7,timeout,fd4cb658-e00f-4e11-823d-377db92a6352,1,60
2026-09-24T07:04:07.527,POST,/desembolsos,0,3011.0,3010.6,timeout,5d77cf23-f694-4c0b-a393-e1f51df2c2b9,1,60
2026-09-24T07:04:07.619,POST,/desembolsos,0,3011.3,3010.8,timeout,3178098b-8015-4bdb-8b30-a4080d37527e,1,60
2026-09-24T07:04:07.718,POST,/desembolsos,0,2993.1,2992.9,timeout,5f6cb716-3097-445d-b009-a409bd229375,1,60
2026-09-24T07:04:07.839,POST,/desembolsos,0,3000.9,3000.6,timeout,bcb2cbbc-a255-4697-b03d-2d2937a99bb3,1,60
2026-09-24T07:04:07.921,POST,/desembolsos,0,3000.2,2999.8,timeout,e5498a0c-26f9-4543-a799-5462c152f6a5,1,60
2026-09-24T07:04:08.021,POST,/desembolsos,0,3013.5,3013.2,timeout,a48f79be-98cd-461b-8588-0306069ea1a4,1,60
2026-09-24T07:04:08.125,POST,/desembolsos,0,3009.7,3009.5,timeout,023940d1-acae-422d-aa67-7fa9db9149f7,1,60
2026-09-24T07:04:08.224,POST,/desembolsos,0,2994.0,2993.8,timeout,4effeaa3-664b-41f7-a68b-64e1a29419e4,1,60
2026-09-24T07:04:08.321,POST,/desembolsos,0,3008.5,3008.1,timeout,1c7a42eb-fe67-4e2c-95cf-d3826192def6,1,60
2026-09-24T07:04:08.419,POST,/desembolsos,0,3006.4,3006.3,timeout,3602bc57-3944-4572-8a4d-4dbd813c0b74,1,60
2026-09-24T07:04:08.535,POST,/desembolsos,0,2999.6,2999.2,timeout,c470d23c-29c5-4d70-a87d-091680426fdd,1,60
2026-09-24T07:04:08.630,POST,/desembolsos,0,3015.8,3015.5,timeout,4437fd1a-4012-466a-a09e-645db43498ec,1,60
2026-09-24T07:04:08.726,POST,/desembolsos,0,2985.9,2985.8,timeout,19fdbbeb-503a-4d1e-8816-eefe21fd3e46,2,60
2026-09-24T07:04:08.726,POST,/desembolsos,0,2985.6,2985.5,timeout,72be5db2-054d-4647-8530-caddbbd2c517,1,60
2026-09-24T07:04:08.831,POST,/desembolsos,0,3017.4,3017.0,timeout,ac87f90a-0837-4acf-a3e0-0c5b4bcc6552,1,60
2026-09-24T07:04:08.863,POST,/desembolsos,0,2985.2,2984.9,timeout,1c276af8-554b-4ce0-a935-78f7c790df61,2,60
2026-09-24T07:04:08.929,POST,/desembolsos,0,2985.0,2985.0,timeout,e80d3b90-f0e5-47da-a624-8954a0991237,1,60
2026-09-24T07:04:08.929,POST,/desembolsos,0,2986.4,2986.0,timeout,37f5ce81-3b0a-40e4-9082-64c7fd8e1353,2,60
2026-09-24T07:04:09.027,POST,/desembolsos,0,3002.5,3002.2,timeout,f1bdf928-9d66-4d32-8a6e-ef35a1c6ee6c,1,60
2026-09-24T07:04:09.027,POST,/desembolsos,0,3001.9,3001.8,timeout,df869a97-d839-4b43-bd21-fe2ef3b964b4,2,60
2026-09-24T07:04:09.139,POST,/desembolsos,0,3002.0,3002.0,timeout,61dd43cb-200c-41ce-b105-68228d9c2eaa,2,60
2026-09-24T07:04:09.139,POST,/desembolsos,0,3003.4,3003.1,timeout,2ac668cf-4f7c-4ffc-88f6-bf14bb6e19ca,1,60
2026-09-24T07:04:09.221,POST,/desembolsos,0,3014.0,3013.9,timeout,fcaf5c7c-d513-4bb2-a38d-f8895da860a0,1,60
2026-09-24T07:04:09.222,POST,/desembolsos,0,3013.5,3013.5,timeout,e77d4caa-534a-4ef0-bde7-aa56dff8700a,2,60
2026-09-24T07:04:09.336,POST,/desembolsos,0,3008.6,3008.5,timeout,43c46fdc-a12f-46d1-a9fc-92a6ee627a97,1,60
2026-09-24T07:04:09.336,POST,/desembolsos,0,3008.3,3007.9,timeout,09dbc715-4f3c-4b67-9fbe-d6522384d471,2,60
2026-09-24T07:04:09.428,POST,/desembolsos,0,3012.0,3011.8,timeout,1f063c33-321e-4b3c-9b32-d8f09fe522a1,1,60
2026-09-24T07:04:09.428,POST,/desembolsos,0,3011.5,3011.4,timeout,361b5631-5c2b-42ee-a682-af858973f5da,2,60
2026-09-24T07:04:09.522,POST,/desembolsos,0,3026.2,3025.9,timeout,750f0643-73b6-4005-b19c-52951d9a6ef7,1,60
2026-09-24T07:04:09.555,POST,/desembolsos,0,2994.1,2993.7,timeout,668bcf83-c03b-4813-bf81-26ee25cc53f5,2,60
2026-09-24T07:04:09.621,POST,/desembolsos,0,3019.9,3019.7,timeout,59ac541d-754c-46d3-89af-489ac3d37cf9,1,60
2026-09-24T07:04:09.656,POST,/desembolsos,0,2985.4,2985.2,timeout,8fdd3b68-2065-42ef-a0fe-e04d16edb23f,2,60
2026-09-24T07:04:09.696,POST,/desembolsos,0,3007.4,3007.3,timeout,4864abe1-a110-44ac-b7e8-77b9b421da55,1,60
2026-09-24T07:04:09.696,POST,/desembolsos,0,3008.6,3008.2,timeout,7650add1-8b52-469b-b93c-842136a52528,3,60
2026-09-24T07:04:09.729,POST,/desembolsos,0,3009.1,3008.9,timeout,69aafd2d-fcda-4eba-9f8a-11fc4da6afdb,2,60
2026-09-24T07:04:09.762,POST,/desembolsos,0,3007.3,3007.0,timeout,1f50808f-156d-4b51-9076-b6bf3d44494e,3,60
2026-09-24T07:04:09.824,POST,/desembolsos,0,2994.6,2994.5,timeout,188071f6-4a74-46d4-aa46-e2adf9edbeee,2,60
2026-09-24T07:04:09.823,POST,/desembolsos,0,2995.4,2995.1,timeout,c4a42d9e-4d1d-4a9a-8727-ae3f8a6d34bf,1,60
2026-09-24T07:04:09.929,POST,/desembolsos,0,2992.6,2992.3,timeout,b901e846-4c5e-4d26-896d-3fc43fce014b,1,60
2026-09-24T07:04:09.946,POST,/desembolsos,0,3008.8,3008.5,timeout,17ed4a7e-518f-46f3-9d2e-dd7d0571298c,2,60
2026-09-24T07:04:10.028,POST,/desembolsos,0,3007.7,3007.6,timeout,4e2b84a5-32bb-4346-b4cc-3353f309d3e9,2,60
2026-09-24T07:04:10.028,POST,/desembolsos,0,3008.6,3008.4,timeout,d287be39-c853-4e23-aeac-126fd25cf018,1,60
2026-09-24T07:04:10.121,POST,/desembolsos,0,2998.1,2997.7,timeout,25264659-bb30-49e0-a0cc-4a900af34911,1,60
2026-09-24T07:04:10.139,POST,/desembolsos,0,3001.4,3001.0,timeout,2d17b2fe-86bb-412e-a9d1-b4dd0d982ea8,2,60
2026-09-24T07:04:10.216,POST,/desembolsos,0,3007.0,3006.9,timeout,c9ab4b83-a20e-4d99-a689-51a5e5f43728,2,60
2026-09-24T07:04:10.216,POST,/desembolsos,0,3008.3,3008.0,timeout,2d3d51bb-c9a9-4c9e-9a90-d94bdc4ed7fe,1,60
2026-09-24T07:04:10.314,POST,/desembolsos,0,3003.3,3003.1,timeout,58318869-cd26-4b6a-b3bf-357aeb7846b9,1,60
2026-09-24T07:04:10.347,POST,/desembolsos,0,2992.6,2992.2,timeout,0f601175-3c67-4738-b4d3-ec7644b99619,2,60
2026-09-24T07:04:10.429,POST,/desembolsos,0,3012.8,3012.7,timeout,27a55db1-3f8f-4dd2-8e58-e163b0ba5938,2,60
2026-09-24T07:04:10.429,POST,/desembolsos,0,3013.7,3013.5,timeout,e8037d1b-b70b-4536-ac11-a940fc0b4073,1,60
2026-09-24T07:04:10.538,POST,/desembolsos,0,3002.2,3001.9,timeout,b35f57f5-b054-461f-92cf-331b45646b3d,2,60
2026-09-24T07:04:10.629,POST,/desembolsos,0,3007.1,3006.7,timeout,3b795bf1-7cd3-4469-903e-dae3d563ca55,2,60
2026-09-24T07:04:10.711,POST,/desembolsos,0,3010.8,3010.5,timeout,784cb910-abab-48ea-9f5d-a5c3c2bb61bf,2,60
2026-09-24T07:04:10.840,POST,/desembolsos,0,3007.3,3007.2,timeout,2b3cabb8-ba5e-46b9-9c40-7d1a325a6f5d,2,60
2026-09-24T07:04:10.921,POST,/desembolsos,0,3017.4,3017.2,timeout,6a4e64d9-f7c2-4dd5-9e42-5e8ba136a60c,2,60
2026-09-24T07:04:11.035,POST,/desembolsos,0,3003.9,3003.7,timeout,347d2e56-1dd2-421f-b60e-d5fc6f981d81,2,60
2026-09-24T07:04:11.134,POST,/desembolsos,0,3014.0,3013.7,timeout,807ae92d-fae0-4826-9f4c-b020be994069,2,60
2026-09-24T07:04:11.217,POST,/desembolsos,0,2998.3,2998.0,timeout,496a7b65-bb45-4b25-b9d6-30c46a5882c9,2,60
2026-09-24T07:04:11.329,POST,/desembolsos,0,3004.2,3004.0,timeout,de0ec35c-a5a3-44b0-a39e-d4fa65ba9471,2,60
2026-09-24T07:04:11.425,POST,/desembolsos,0,2989.1,2988.9,timeout,fd4cb658-e00f-4e11-823d-377db92a6352,2,60
2026-09-24T07:04:11.566,POST,/desembolsos,0,2983.9,2983.4,timeout,5d77cf23-f694-4c0b-a393-e1f51df2c2b9,2,60
2026-09-24T07:04:11.646,POST,/desembolsos,0,3003.8,3003.6,timeout,3178098b-8015-4bdb-8b30-a4080d37527e,2,60
2026-09-24T07:04:11.711,POST,/desembolsos,0,3003.9,3003.5,timeout,5f6cb716-3097-445d-b009-a409bd229375,2,60
2026-09-24T07:04:11.848,POST,/desembolsos,0,2999.7,2999.5,timeout,bcb2cbbc-a255-4697-b03d-2d2937a99bb3,2,60
2026-09-24T07:04:11.913,POST,/desembolsos,0,3024.5,3024.2,timeout,e5498a0c-26f9-4543-a799-5462c152f6a5,2,60
2026-09-24T07:04:12.029,POST,/desembolsos,0,3007.1,3006.9,timeout,a48f79be-98cd-461b-8588-0306069ea1a4,2,60
2026-09-24T07:04:12.143,POST,/desembolsos,0,2991.5,2991.4,timeout,023940d1-acae-422d-aa67-7fa9db9149f7,2,60
2026-09-24T07:04:12.236,POST,/desembolsos,0,2980.8,2980.5,timeout,4effeaa3-664b-41f7-a68b-64e1a29419e4,2,60
2026-09-24T07:04:12.343,POST,/desembolsos,0,3017.8,3017.5,timeout,1c7a42eb-fe67-4e2c-95cf-d3826192def6,2,60
2026-09-24T07:04:12.438,POST,/desembolsos,0,2987.9,2987.6,timeout,3602bc57-3944-4572-8a4d-4dbd813c0b74,2,60
2026-09-24T07:04:12.548,POST,/desembolsos,0,3010.8,3010.6,timeout,c470d23c-29c5-4d70-a87d-091680426fdd,2,60
2026-09-24T07:04:12.642,POST,/desembolsos,0,2997.7,2997.5,timeout,4437fd1a-4012-466a-a09e-645db43498ec,2,60
2026-09-24T07:04:12.705,POST,/desembolsos,0,2999.7,2999.6,timeout,8e34d454-6294-4c23-a91b-d207e62a6bad,1,60
2026-09-24T07:04:12.738,POST,/desembolsos,0,2983.3,2983.3,timeout,72be5db2-054d-4647-8530-caddbbd2c517,2,60
2026-09-24T07:04:12.737,POST,/desembolsos,0,2984.3,2983.9,timeout,19fdbbeb-503a-4d1e-8816-eefe21fd3e46,3,60
2026-09-24T07:04:12.816,POST,/desembolsos,0,3005.8,3005.2,timeout,8e012f00-3ca6-4a5d-bfa6-415ca217e9c7,1,60
2026-09-24T07:04:12.864,POST,/desembolsos,0,3024.3,3024.1,timeout,1c276af8-554b-4ce0-a935-78f7c790df61,3,60
2026-09-24T07:04:12.864,POST,/desembolsos,0,3024.2,3024.1,timeout,ac87f90a-0837-4acf-a3e0-0c5b4bcc6552,2,60
2026-09-24T07:04:12.921,POST,/desembolsos,0,2998.3,2998.3,timeout,e80d3b90-f0e5-47da-a624-8954a0991237,2,60
2026-09-24T07:04:12.921,POST,/desembolsos,0,2999.1,2998.9,timeout,37f5ce81-3b0a-40e4-9082-64c7fd8e1353,3,60
2026-09-24T07:04:13.036,POST,/desembolsos,0,3016.0,3015.8,timeout,df869a97-d839-4b43-bd21-fe2ef3b964b4,3,60
2026-09-24T07:04:13.036,POST,/desembolsos,0,3016.2,3016.1,timeout,f1bdf928-9d66-4d32-8a6e-ef35a1c6ee6c,2,60
2026-09-24T07:04:13.139,POST,/desembolsos,0,2994.1,2994.0,timeout,2ac668cf-4f7c-4ffc-88f6-bf14bb6e19ca,2,60
2026-09-24T07:04:13.139,POST,/desembolsos,0,2995.6,2995.2,timeout,61dd43cb-200c-41ce-b105-68228d9c2eaa,3,60
2026-09-24T07:04:13.227,POST,/desembolsos,0,3006.7,3006.6,timeout,fcaf5c7c-d513-4bb2-a38d-f8895da860a0,2,60
2026-09-24T07:04:13.225,POST,/desembolsos,0,3008.1,3007.5,timeout,e77d4caa-534a-4ef0-bde7-aa56dff8700a,3,60
2026-09-24T07:04:13.339,POST,/desembolsos,0,3007.1,3006.9,timeout,09dbc715-4f3c-4b67-9fbe-d6522384d471,3,60
2026-09-24T07:04:13.339,POST,/desembolsos,0,3006.6,3006.5,timeout,43c46fdc-a12f-46d1-a9fc-92a6ee627a97,2,60
2026-09-24T07:04:13.443,POST,/desembolsos,0,3019.9,3019.8,timeout,1f063c33-321e-4b3c-9b32-d8f09fe522a1,2,60
2026-09-24T07:04:13.443,POST,/desembolsos,0,3020.4,3020.2,timeout,361b5631-5c2b-42ee-a682-af858973f5da,3,60
2026-09-24T07:04:13.540,POST,/desembolsos,0,3005.8,3005.4,timeout,668bcf83-c03b-4813-bf81-26ee25cc53f5,3,60
2026-09-24T07:04:13.540,POST,/desembolsos,0,3004.7,3004.6,timeout,750f0643-73b6-4005-b19c-52951d9a6ef7,2,60
2026-09-24T07:04:13.637,POST,/desembolsos,0,3005.4,3005.3,timeout,59ac541d-754c-46d3-89af-489ac3d37cf9,2,60
2026-09-24T07:04:13.636,POST,/desembolsos,0,3006.2,3006.0,timeout,8fdd3b68-2065-42ef-a0fe-e04d16edb23f,3,60
2026-09-24T07:04:13.701,POST,/desembolsos,0,3007.5,3007.3,timeout,4864abe1-a110-44ac-b7e8-77b9b421da55,2,60
2026-09-24T07:04:13.756,POST,/desembolsos,0,3002.6,3002.4,timeout,69aafd2d-fcda-4eba-9f8a-11fc4da6afdb,3,60
2026-09-24T07:04:13.822,POST,/desembolsos,0,3017.5,3017.2,timeout,188071f6-4a74-46d4-aa46-e2adf9edbeee,3,60
2026-09-24T07:04:13.822,POST,/desembolsos,0,3016.8,3016.7,timeout,c4a42d9e-4d1d-4a9a-8727-ae3f8a6d34bf,2,60
2026-09-24T07:04:13.939,POST,/desembolsos,0,2992.1,2992.0,timeout,b901e846-4c5e-4d26-896d-3fc43fce014b,2,60
2026-09-24T07:04:13.955,POST,/desembolsos,0,2992.6,2992.4,timeout,17ed4a7e-518f-46f3-9d2e-dd7d0571298c,3,60
2026-09-24T07:04:14.039,POST,/desembolsos,0,3003.6,3003.5,timeout,4e2b84a5-32bb-4346-b4cc-3353f309d3e9,3,60
2026-09-24T07:04:14.039,POST,/desembolsos,0,3004.2,3004.0,timeout,d287be39-c853-4e23-aeac-126fd25cf018,2,60
2026-09-24T07:04:14.124,POST,/desembolsos,0,2997.8,2997.5,timeout,25264659-bb30-49e0-a0cc-4a900af34911,2,60
2026-09-24T07:04:14.149,POST,/desembolsos,0,2989.9,2989.6,timeout,2d17b2fe-86bb-412e-a9d1-b4dd0d982ea8,3,60
2026-09-24T07:04:14.215,POST,/desembolsos,0,3003.4,3003.3,timeout,c9ab4b83-a20e-4d99-a689-51a5e5f43728,3,60
2026-09-24T07:04:14.215,POST,/desembolsos,0,3003.0,3003.0,timeout,2d3d51bb-c9a9-4c9e-9a90-d94bdc4ed7fe,2,60
2026-09-24T07:04:14.332,POST,/desembolsos,0,3000.8,3000.5,timeout,58318869-cd26-4b6a-b3bf-357aeb7846b9,2,60
2026-09-24T07:04:14.348,POST,/desembolsos,0,2985.4,2985.2,timeout,0f601175-3c67-4738-b4d3-ec7644b99619,3,60
2026-09-24T07:04:14.449,POST,/desembolsos,0,2998.4,2998.3,timeout,27a55db1-3f8f-4dd2-8e58-e163b0ba5938,3,60
2026-09-24T07:04:14.449,POST,/desembolsos,0,2999.4,2999.1,timeout,e8037d1b-b70b-4536-ac11-a940fc0b4073,2,60
2026-09-24T07:04:14.549,POST,/desembolsos,0,2998.9,2998.7,timeout,b35f57f5-b054-461f-92cf-331b45646b3d,3,60
2026-09-24T07:04:14.649,POST,/desembolsos,0,2997.3,2997.0,timeout,3b795bf1-7cd3-4469-903e-dae3d563ca55,3,60
2026-09-24T07:04:14.715,POST,/desembolsos,0,3010.8,3010.6,timeout,784cb910-abab-48ea-9f5d-a5c3c2bb61bf,3,60
2026-09-24T07:04:14.847,POST,/desembolsos,0,2999.5,2999.3,timeout,2b3cabb8-ba5e-46b9-9c40-7d1a325a6f5d,3,60
2026-09-24T07:04:14.938,POST,/desembolsos,0,2990.6,2990.5,timeout,6a4e64d9-f7c2-4dd5-9e42-5e8ba136a60c,3,60
2026-09-24T07:04:15.037,POST,/desembolsos,0,3002.3,3002.1,timeout,347d2e56-1dd2-421f-b60e-d5fc6f981d81,3,60
2026-09-24T07:04:15.134,POST,/desembolsos,0,3002.1,3001.9,timeout,807ae92d-fae0-4826-9f4c-b020be994069,3,60
2026-09-24T07:04:15.216,POST,/desembolsos,0,3003.3,3003.1,timeout,496a7b65-bb45-4b25-b9d6-30c46a5882c9,3,60
2026-09-24T07:04:15.329,POST,/desembolsos,0,2989.0,2988.8,timeout,de0ec35c-a5a3-44b0-a39e-d4fa65ba9471,3,60
2026-09-24T07:04:15.426,POST,/desembolsos,0,2990.8,2990.7,timeout,fd4cb658-e00f-4e11-823d-377db92a6352,3,60
2026-09-24T07:04:15.558,POST,/desembolsos,0,3003.5,3003.3,timeout,5d77cf23-f694-4c0b-a393-e1f51df2c2b9,3,60
2026-09-24T07:04:15.639,POST,/desembolsos,0,3004.2,3004.0,timeout,3178098b-8015-4bdb-8b30-a4080d37527e,3,60
2026-09-24T07:04:15.721,POST,/desembolsos,0,3004.0,3003.9,timeout,dd7c6943-950c-4090-9e96-75b88f7bb3c9,1,60
2026-09-24T07:04:15.721,POST,/desembolsos,0,3005.0,3004.8,timeout,5f6cb716-3097-445d-b009-a409bd229375,3,60
2026-09-24T07:04:15.855,POST,/desembolsos,0,3015.4,3015.2,timeout,bcb2cbbc-a255-4697-b03d-2d2937a99bb3,3,60
2026-09-24T07:04:15.888,POST,/desembolsos,0,2998.3,2998.1,timeout,dd3ed05e-60e3-4bef-af9c-0bed822de4ee,1,60
2026-09-24T07:04:15.920,POST,/desembolsos,0,2998.8,2998.7,timeout,e5498a0c-26f9-4543-a799-5462c152f6a5,3,60
2026-09-24T07:04:16.003,POST,/desembolsos,0,2996.4,2996.2,timeout,3c40a024-0fac-4429-846a-dc0023e3873f,1,60
2026-09-24T07:04:16.052,POST,/desembolsos,0,3011.5,3011.3,timeout,a48f79be-98cd-461b-8588-0306069ea1a4,3,60
2026-09-24T07:04:16.102,POST,/desembolsos,0,2995.9,2995.7,timeout,bfb32871-d45e-4f1c-8f6e-86693c712bdc,1,60
2026-09-24T07:04:16.135,POST,/desembolsos,0,3011.4,3011.2,timeout,023940d1-acae-422d-aa67-7fa9db9149f7,3,60
2026-09-24T07:04:16.200,POST,/desembolsos,0,2995.7,2995.5,timeout,fa335265-d875-4ccd-a31b-b710e32b2ee0,1,60
2026-09-24T07:04:16.232,POST,/desembolsos,0,2996.3,2996.1,timeout,4effeaa3-664b-41f7-a68b-64e1a29419e4,3,60
2026-09-24T07:04:16.298,POST,/desembolsos,0,2996.5,2996.3,timeout,0be645aa-05d3-4f50-b32c-cd7bb479aa96,1,60
2026-09-24T07:04:16.347,POST,/desembolsos,0,2995.7,2995.6,timeout,1c7a42eb-fe67-4e2c-95cf-d3826192def6,3,60
2026-09-24T07:04:16.398,POST,/desembolsos,0,2991.8,2991.6,timeout,2bc81625-f8bb-4aba-bdad-80bfa1a71548,1,60
2026-09-24T07:04:16.430,POST,/desembolsos,0,3020.2,3020.0,timeout,3602bc57-3944-4572-8a4d-4dbd813c0b74,3,60
2026-09-24T07:04:16.496,POST,/desembolsos,0,3002.1,3001.9,timeout,6f34c21e-f3c8-4642-a9f0-32c2b03624d1,1,60
2026-09-24T07:04:16.545,POST,/desembolsos,0,3006.2,3006.1,timeout,c470d23c-29c5-4d70-a87d-091680426fdd,3,60
2026-09-24T07:04:16.594,POST,/desembolsos,0,3005.7,3005.5,timeout,aee40dc6-bfdf-4121-b3ad-16b64f5df673,1,60
2026-09-24T07:04:16.642,POST,/desembolsos,0,3005.1,3005.0,timeout,4437fd1a-4012-466a-a09e-645db43498ec,3,60
2026-09-24T07:04:16.691,POST,/desembolsos,0,2988.7,2988.5,timeout,e0ca041d-7e4d-486b-a5bb-ceb74c4fb6a7,1,60
2026-09-24T07:04:16.708,POST,/desembolsos,0,3004.3,3004.2,timeout,72be5db2-054d-4647-8530-caddbbd2c517,3,60
2026-09-24T07:04:16.708,POST,/desembolsos,0,3005.1,3004.9,timeout,8e34d454-6294-4c23-a91b-d207e62a6bad,2,60
2026-09-24T07:04:16.798,POST,/desembolsos,0,3006.5,3006.3,timeout,2e199c6c-df64-4e41-912f-6a1621f8fc7e,1,60
2026-09-24T07:04:16.839,POST,/desembolsos,0,3008.7,3008.5,timeout,8e012f00-3ca6-4a5d-bfa6-415ca217e9c7,2,60
2026-09-24T07:04:16.889,POST,/desembolsos,0,3006.5,3006.5,timeout,4ddb0f7c-eb96-4dce-ab85-c405391df454,1,60
2026-09-24T07:04:16.889,POST,/desembolsos,0,3007.2,3007.0,timeout,ac87f90a-0837-4acf-a3e0-0c5b4bcc6552,3,60
2026-09-24T07:04:16.931,POST,/desembolsos,0,2998.1,2997.9,timeout,e80d3b90-f0e5-47da-a624-8954a0991237,3,60
2026-09-24T07:04:16.995,POST,/desembolsos,0,2999.5,2999.4,timeout,668691b2-69c1-4f66-b16c-986dc370a90f,1,60
2026-09-24T07:04:17.043,POST,/desembolsos,0,3001.2,3001.1,timeout,f1bdf928-9d66-4d32-8a6e-ef35a1c6ee6c,3,60
2026-09-24T07:04:17.091,POST,/desembolsos,0,3015.9,3015.6,timeout,fc83d32e-27ee-44d8-9a40-5e3a4d80b28a,1,60
2026-09-24T07:04:17.138,POST,/desembolsos,0,3000.0,2999.9,timeout,2ac668cf-4f7c-4ffc-88f6-bf14bb6e19ca,3,60
2026-09-24T07:04:17.202,POST,/desembolsos,0,3002.9,3002.7,timeout,9614d8e2-f515-46f7-84a6-fba3e3766cd4,1,60
2026-09-24T07:04:17.218,POST,/desembolsos,0,3018.5,3018.4,timeout,fcaf5c7c-d513-4bb2-a38d-f8895da860a0,3,60
2026-09-24T07:04:17.300,POST,/desembolsos,0,3003.7,3003.5,timeout,46559baa-d8b5-4f34-af1b-585b40446993,1,60
2026-09-24T07:04:17.333,POST,/desembolsos,0,3002.9,3002.8,timeout,43c46fdc-a12f-46d1-a9fc-92a6ee627a97,3,60
2026-09-24T07:04:17.397,POST,/desembolsos,0,2989.2,2989.0,timeout,988ada72-8a7c-4394-8a41-aac8f479402c,1,60
2026-09-24T07:04:17.481,POST,/desembolsos,0,2998.9,2998.6,timeout,1f063c33-321e-4b3c-9b32-d8f09fe522a1,3,60
2026-09-24T07:04:17.481,POST,/desembolsos,0,2998.4,2998.3,timeout,0b546d39-6fbd-47fb-a983-720571a4f708,1,60
2026-09-24T07:04:17.548,POST,/desembolsos,0,2997.6,2997.4,timeout,750f0643-73b6-4005-b19c-52951d9a6ef7,3,60
2026-09-24T07:04:17.596,POST,/desembolsos,0,3009.0,3008.9,timeout,4cfb04a7-a2a1-4b4f-8868-5014f850017a,1,60
2026-09-24T07:04:17.645,POST,/desembolsos,0,3008.4,3008.2,timeout,59ac541d-754c-46d3-89af-489ac3d37cf9,3,60
2026-09-24T07:04:17.694,POST,/desembolsos,0,3009.0,3008.8,timeout,00b42093-f0d5-46d1-a0e7-580506d38f0b,1,60
2026-09-24T07:04:17.726,POST,/desembolsos,0,2993.3,2993.1,timeout,4864abe1-a110-44ac-b7e8-77b9b421da55,3,60
2026-09-24T07:04:17.792,POST,/desembolsos,0,3009.4,3009.2,timeout,3812f6d4-3b4f-41da-bb97-9630fa0f825b,1,60
2026-09-24T07:04:17.846,POST,/desembolsos,0,3000.5,3000.4,timeout,c4a42d9e-4d1d-4a9a-8727-ae3f8a6d34bf,3,60
2026-09-24T07:04:17.895,POST,/desembolsos,0,3016.0,3015.8,timeout,b17ff3b9-6b86-4c27-9c75-6056f03085c5,1,60
2026-09-24T07:04:17.929,POST,/desembolsos,0,2982.6,2982.5,timeout,b901e846-4c5e-4d26-896d-3fc43fce014b,3,60
2026-09-24T07:04:17.989,POST,/desembolsos,0,3000.3,3000.1,timeout,1ac89d87-5b22-4abc-a492-270cba0817f8,1,60
2026-09-24T07:04:18.038,POST,/desembolsos,0,2998.3,2998.2,timeout,d287be39-c853-4e23-aeac-126fd25cf018,3,60
2026-09-24T07:04:18.103,POST,/desembolsos,0,2998.5,2998.3,timeout,15bc4b59-6430-4dd4-8d0d-88734b6c298c,1,60
2026-09-24T07:04:18.119,POST,/desembolsos,0,2997.3,2997.1,timeout,25264659-bb30-49e0-a0cc-4a900af34911,3,60
2026-09-24T07:04:18.202,POST,/desembolsos,0,3007.5,3007.3,timeout,6dd534b5-3782-4c9a-8b34-7206a39ddc82,1,60
2026-09-24T07:04:18.219,POST,/desembolsos,0,2991.8,2991.6,timeout,2d3d51bb-c9a9-4c9e-9a90-d94bdc4ed7fe,3,60
2026-09-24T07:04:18.302,POST,/desembolsos,0,3007.1,3006.9,timeout,904f5de8-7b24-4840-8c62-f26db4fff08b,1,60
2026-09-24T07:04:18.334,POST,/desembolsos,0,3006.6,3006.3,timeout,58318869-cd26-4b6a-b3bf-357aeb7846b9,3,60
2026-09-24T07:04:18.400,POST,/desembolsos,0,2989.5,2989.3,timeout,f6d54ef2-4103-4f2b-a30e-655d265d78cd,1,60
2026-09-24T07:04:18.449,POST,/desembolsos,0,3003.9,3003.7,timeout,e8037d1b-b70b-4536-ac11-a940fc0b4073,3,60
